rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1619717789173976285,,1779,,1619717788,729055000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1485,1511,1440,1487,1500,1500,1414,0.10633003047084917,-0.4881300537655028,1.5461389888784818,0.016389469534947087,-0.020339800833939152,1.6077489921033217,-0.023866100834312693,0.09485455913628951,-0.03607369940993746,-0.09394745876213119,0.06298574202410323,0.0028199743351445955,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.05795478570851554,-0.005815035735503524,0.01285910226232545,-0.002518333849494292,0.2571000998360905,0.2571000998360905,0.2571000998360905,-0.31367173977198026,0.09567151992078031,0.02034547699173354,-0.03607369940993746,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789194907878,,1780,,1619717788,748708000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1483,1513,1439,1487,1500,1500,1414,0.10598120767208619,-0.4866008273166826,1.5455863297057257,0.015296999461968289,-0.02014123454030305,1.6074797042167306,-0.014366275449072876,0.07657596280146088,-0.02725971813532723,-0.016591888807115145,-0.08495441095273686,-0.04057253035873485,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.056415358750166435,-0.00609193251750541,0.013411761435081493,-0.0027876217360853772,0.2581481681068787,0.2581481681068787,0.2581481681068787,-0.3137832446414237,0.07705133090107369,0.011548175423962057,-0.02725971813532723,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789212584897,,1781,,1619717788,767830000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1483,1513,1439,1486,1500,1500,1414,0.1058639716734685,-0.4852530731710946,1.5451483251513494,0.011207060779680063,-0.02103934010964462,1.6060466558563435,-0.009535536945819439,0.07619563660631211,-0.02528142177921186,0.049117873962158824,-0.1796703816530914,-0.05642544475692171,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.05507298221901853,-0.006080744582029093,0.013849765989457863,-0.004220670096472423,0.2588224867069948,0.2588224867069948,0.2588224867069948,-0.3139520714452826,0.07648436291145695,0.006844248148248787,-0.02528142177921186,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789236230765,,1782,,1619717788,791393000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1484,1513,1439,1486,1500,1500,1414,0.10549383877229232,-0.48372855662927505,1.5445820814249458,0.008222628983308857,-0.02286634931141165,1.6065672527743011,-0.016017875361305924,0.07966268752484881,-0.02886355281766463,0.0985963649171517,-0.1761849603453321,-0.009416445689215965,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.053533030674795125,-0.006424788965153424,0.014416009715861433,-0.00370007317851484,0.26004831664941824,0.26004831664941824,0.26004831664941824,-0.31410007437242315,0.08018457844830244,0.013158628113905571,-0.02886355281766463,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789256390181,,1783,,1619717788,811182000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1482,1514,1439,1486,1500,1500,1414,0.10547913962825452,-0.4822438674383128,1.5439706131586026,0.002363313916565205,-0.025073168810404604,1.6044322371819513,-0.0032744726979300172,0.07097831292126747,-0.02921997276495012,0.10917027013244862,-0.24876963126090357,-0.07695561925314764,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.05206228195316738,-0.006275241926947929,0.015027477982204607,-0.005835088770864694,0.26045302470505266,0.26045302470505266,0.26045302470505266,-0.3143334779232577,0.07104828428433166,0.0008856505245556194,-0.02921997276495012,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789275106765,,1784,,1619717788,829464000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1484,1515,1440,1486,1500,1500,1414,0.10510397186728215,-0.4808817535835521,1.5432457571035576,0.00338503038083842,-0.027967812532949426,1.6066607737622847,-0.014974449913289108,0.06224115811796651,-0.032300580597840155,0.13308619512233216,0.028971368844548373,0.06667052916644708,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.05067347784486289,-0.006717334465386859,0.015752334037249627,-0.003606552190531298,0.26213060501412644,0.26213060501412644,0.26213060501412644,-0.314477740010879,0.06273806853858788,0.012733054233716378,-0.032300580597840155,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789296261410,,1785,,1619717788,849354000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1482,1514,1442,1486,1500,1500,1414,0.1050741374513031,-0.4795587825961034,1.542469027331456,0.002285625433306004,-0.030304359926995452,1.6049354820597934,-0.003158197960675716,0.06964334199571882,-0.03985755280570383,0.13527008553467626,-0.04661877875032399,-0.07969808175301679,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.04936177334554945,-0.006614558673040952,0.016529063809351152,-0.005331843893022548,0.26260404171461915,0.26260404171461915,0.26260404171461915,-0.3146910137665999,0.06971055917757411,0.0007792546704421979,-0.03985755280570383,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789314593948,,1786,,1619717788,869809000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1482,1514,1442,1486,1500,1500,1414,0.10498566294551538,-0.4782833464301106,1.5416201465378558,0.0037174760006492115,-0.032206895340682516,1.6057499607859025,-0.005796478479308963,0.06462607444214129,-0.043170008031755164,0.09280607559500245,0.07021494233419298,0.05025390515173052,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.048078620571225694,-0.006698609001439574,0.01737794460295139,-0.0045173651669134784,0.26380815820319736,0.26380815820319736,0.26380815820319736,-0.3148717083732765,0.064789166530669,0.003534481690929819,-0.043170008031755164,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789334730628,,1787,,1619717788,889342000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1483,1515,1443,1486,1500,1500,1414,0.10475782842588395,-0.47707723812579034,1.540740001088424,0.007300718290934575,-0.033596608844138225,1.6062812463347957,-0.009701111826399628,0.062141121111616036,-0.04392400178403166,0.07219451862128749,0.1575427534278238,0.011597440970199727,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.046861622888205674,-0.006909052948735926,0.018258090052383213,-0.003986079618020222,0.26490343721403087,0.26490343721403087,0.26490343721403087,-0.3150311515579973,0.06244617273652714,0.007490394798450757,-0.04392400178403166,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789356214196,,1788,,1619717788,911347000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1482,1515,1442,1486,1500,1500,1414,0.10473928628310326,-0.47580659901627387,1.5399026750540503,0.008444130082558872,-0.03463596689039282,1.605208610843183,-0.0015164129803292565,0.058280232936965055,-0.03933054999859542,0.037360990610924,0.06879810512912254,-0.03019377459676883,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.04559848203741169,-0.006833597744430966,0.01909541608675691,-0.005058715109633072,0.2654963908840293,0.2654963908840293,0.2654963908840293,-0.3152335001623826,0.05829790139757202,-0.0004896449252136173,-0.03933054999859542,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789374567196,,1789,,1619717788,927811000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1483,1516,1443,1486,1500,1500,1414,0.10456380298650751,-0.4748178473028256,1.5391048473783033,0.010757800592363805,-0.03325897020888108,1.6059078079081381,-0.007816779818055565,0.05455262285854838,-0.0416808032977188,-0.04541086134172397,0.10449466459021056,0.006709914325683783,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.044599390346223046,-0.00700614413027055,0.019893243762503898,-0.004359518044677824,0.2665962679202183,0.2665962679202183,0.2665962679202183,-0.3154078808841697,0.054793401964560305,0.005896932136381983,-0.0416808032977188,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789397557319,,1790,,1619717788,952105000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1481,1516,1442,1486,1500,1500,1414,0.10464227889025435,-0.47374050412895374,1.538386560701189,0.010127366761181133,-0.03189301197629324,1.604200923307312,0.003698929557920023,0.05456901625015195,-0.03753699617768835,-0.08117400483689421,-0.028461697280851052,-0.05557800703188136,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.043537162875315186,-0.006815594303735451,0.020611530439618164,-0.006066402645503954,0.2669595201587967,0.2669595201587967,0.2669595201587967,-0.3156505369899899,0.05441503492605156,-0.005519382970984194,-0.03753699617768835,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789413118799,,1791,,1619717788,967849000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1481,1517,1442,1486,1500,1500,1414,0.10464112726139299,-0.4732712207681641,1.5380252440448285,0.010627539853115205,-0.030419557639549025,1.6050875959165571,0.0012615614517033705,0.04734037839023308,-0.03483945687026274,-0.1171760877472622,0.01641318849194212,0.03329306857531772,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.04306205560328974,-0.0068392566127440605,0.020972847095978686,-0.005179730036258823,0.26808436246249784,0.26808436246249784,0.26808436246249784,-0.31585772619144026,0.047269295486383645,-0.002883863319892625,-0.03483945687026274,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789437514882,,1792,,1619717788,991881000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1481,1515,1442,1486,1500,1500,1414,0.10475522488843761,-0.4719118858481157,1.5371486432565138,0.010446599780438463,-0.027174994314487562,1.6039764256690825,0.0049096828377953,0.05581221559182322,-0.03580294923619689,-0.13320715256163573,-0.004389659601958399,-0.04706754533836517,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.04171482694189388,-0.006632273706971989,0.021849447884293438,-0.006290900283733469,0.26858843448106867,0.26858843448106867,0.26858843448106867,-0.3161093622027896,0.05561862217407633,-0.006758495564342777,-0.03580294923619689,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789455797960,,1793,,1619717789,7849000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1481,1517,1441,1486,1500,1500,1414,0.10482818004191802,-0.47105730774221266,1.5366188826050295,0.01046938838198533,-0.02482224046793899,1.6046202255536401,0.004209517730186306,0.04554256822269694,-0.027476902383620612,-0.11520262245966026,-0.01481167943077269,0.013418956234877932,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.04085892628758443,-0.006557315254226632,0.022379208535777684,-0.0056471003991758195,0.2695968962198181,0.2695968962198181,0.2695968962198181,-0.31633524621875664,0.04537416392500861,-0.0057472435085182206,-0.027476902383620612,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789475396190,,1794,,1619717789,30583000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1480,1517,1440,1486,1500,1500,1414,0.10507167076025513,-0.4702151384450574,1.536267253818875,0.007852961016095717,-0.02440811837031495,1.6036317849345514,0.011583860778508752,0.04668060841445659,-0.02111396090787948,-0.03192415295323889,-0.1172762841902325,-0.040698693370397165,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.04003166619783563,-0.006245917920972379,0.02273083732193215,-0.006635541018264579,0.27010393155004825,0.27010393155004825,0.27010393155004825,-0.31660066785948726,0.04627515289182335,-0.013110120415849805,-0.02111396090787948,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789495494809,,1795,,1619717789,50355000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1481,1518,1440,1486,1500,1500,1414,0.10511285772303028,-0.46943888853200144,1.5358938447152988,0.006211102894233597,-0.024373960337133085,1.6042640697886064,0.003343281353169553,0.03972045095348352,-0.018778242176466668,0.0009331627664057734,-0.09979291112035826,0.010156570407063858,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.03925327195533635,-0.006204089705620369,0.023104246425508457,-0.006003256164209603,0.2710767567004402,0.2710767567004402,0.2710767567004402,-0.3168407981060557,0.03958633659933697,-0.004670514832278769,-0.018778242176466668,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789513745027,,1796,,1619717789,67985000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1479,1517,1439,1485,1500,1500,1414,0.10541271442331178,-0.46859012782613496,1.5355894988196894,0.0010729765754114522,-0.025328755291581337,1.6019751829995008,0.013380665103907055,0.041351888126144445,-0.015307352782416989,0.04760980192951407,-0.22180854243297982,-0.08941148042713326,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.03842836906200293,-0.005788057172663788,0.023408592321117805,-0.008292142953315151,0.27116539934741923,0.27116539934741923,0.27116539934741923,-0.3171724838241883,0.04091466399073989,-0.014663257507966456,-0.015307352782416989,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789533789349,,1797,,1619717789,88382000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1481,1518,1440,1486,1500,1500,1414,0.10548238632993921,-0.4679661470987846,1.535260073519125,-0.0003778643853702665,-0.02617120937722043,1.6039260330552216,0.0037582359787064704,0.0334778389047729,-0.01710869065930565,0.057765370469855,-0.07924582750846894,0.0650176707157097,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.03779567377437922,-0.005772711905090452,0.02373801762168215,-0.006341292897594331,0.2725006841350105,0.2725006841350105,0.2725006841350105,-0.317426135540092,0.03333498184596055,-0.00486508178092111,-0.01710869065930565,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789556296494,,1798,,1619717789,111258000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1480,1518,1440,1485,1500,1500,1414,0.10571364969684205,-0.46724838458629614,1.534845372270159,-0.002681854824937276,-0.028443438046782024,1.6028616335736525,0.011724520585313293,0.034513643187683844,-0.019244530701594282,0.1072921189347911,-0.11740198909825672,-0.04702150881906774,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.03709181754648893,-0.005478323129205014,0.024152718870648293,-0.007405692379163442,0.27292666135915933,0.27292666135915933,0.27292666135915933,-0.3177223632352586,0.034120015593431245,-0.01282499453981168,-0.019244530701594282,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789574200515,,1799,,1619717789,128745000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1480,1519,1441,1486,1500,1500,1414,0.10591232866244268,-0.4666484437984718,1.5344211278492836,-0.001779099096410155,-0.030818785038568712,1.6039783764284352,0.009013213627424722,0.029446637424797962,-0.021267443962391212,0.10680652764118125,0.03975964613060088,0.06065632446574011,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.03649265737005179,-0.005301268516651418,0.02457696329152359,-0.006288949524380749,0.2739877756779622,0.2739877756779622,0.2739877756779622,-0.3179739212162338,0.029131405803462414,-0.009985172579134664,-0.021267443962391212,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789594900606,,1800,,1619717789,149546000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1480,1519,1441,1486,1500,1500,1414,0.10603274128353715,-0.4660930153276203,1.5339680640706352,8.604559666271138e-05,-0.03336325938008673,1.6038811558012616,0.007243340366540181,0.02916529669033154,-0.022384137060826842,0.12776071209316292,0.08057737652700715,-0.01323514489260829,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.03594203118353495,-0.005159001023937439,0.02503002707017199,-0.0063861701515544045,0.2746778014365815,0.2746778014365815,0.2746778014365815,-0.31822936802229596,0.02890973493280097,-0.008204129253967274,-0.022384137060826842,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789616613401,,1801,,1619717789,171419000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1480,1520,1441,1486,1500,1500,1414,0.1062246193853859,-0.4655710497509405,1.5335118228215707,0.001218135474598025,-0.034869916186091025,1.6035362084896263,0.008441824057727584,0.024874528745216437,-0.02285991471596459,0.06738182164712017,0.0667669911719122,-0.0009850136617009161,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.035428403718555435,-0.004937741297813742,0.025486268319236505,-0.006731117463189662,0.2752841465006589,0.2752841465006589,0.2752841465006589,-0.3184986127208236,0.02458486348662084,-0.009251543712399814,-0.02285991471596459,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789634277196,,1802,,1619717789,188245000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1480,1520,1442,1486,1500,1500,1414,0.10635993786295872,-0.46515718716675214,1.5330476139998814,0.0029443708673252585,-0.03472174361133171,1.6035298815080088,0.007690594656879558,0.022862505678863377,-0.02275071153888174,0.010139157627660654,0.08420204105873616,-0.017050177941597,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.03501922274257533,-0.00478872638030804,0.0259504771409258,-0.006737444444807172,0.27598265631313956,0.27598265631313956,0.27598265631313956,-0.31876811049861586,0.02259856280230483,-0.008434712286899253,-0.02275071153888174,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789656507241,,1803,,1619717789,211134000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1480,1521,1442,1485,1500,1500,1414,0.10653274694202863,-0.4647185605002959,1.5325419831026186,0.004407694787765222,-0.03375654591096313,1.6026010998436255,0.007801818141117516,0.01863936869540926,-0.023914236105811778,-0.059581476038483315,0.06532867598708748,-0.02978671982371387,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.034590745705612165,-0.004569529353269731,0.026456108038188653,-0.007666226109190433,0.2763992485751775,0.2763992485751775,0.2763992485751775,-0.3190747595429835,0.01838184899888224,-0.008390593486325334,-0.023914236105811778,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789673174282,,1804,,1619717789,228108000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1479,1521,1442,1485,1500,1500,1414,0.10682649770916149,-0.4644407149127034,1.5320444192831189,0.004544716395716231,-0.030384843655134577,1.601487068184577,0.01414723541114691,0.016650442127269422,-0.025163166324075482,-0.14777124993525514,0.01770453806313926,-0.052492938893794826,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.0343271141103264,-0.0042288529585098504,0.026953671857688377,-0.008780257768238986,0.27675546139809504,0.27675546139809504,0.27675546139809504,-0.3194259698537131,0.016208480052599554,-0.014651507335303071,-0.025163166324075482,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789696489577,,1805,,1619717789,251409000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1480,1521,1442,1485,1500,1500,1414,0.10692968721108279,-0.4641300206851661,1.531547475683888,0.006870747325816698,-0.026800030930886884,1.6024704272410628,0.006122286992851582,0.014786815786235736,-0.025132334561148086,-0.18094693684446372,0.09930632070916617,0.03783824681114508,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.0340156685324495,-0.004149629728322931,0.02745061545691918,-0.007796898711753153,0.2777272918131795,0.2777272918131795,0.2777272918131795,-0.31973784580218323,0.01458551346978715,-0.006587496940535736,-0.025132334561148086,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789715703525,,1806,,1619717789,270283000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1478,1522,1442,1485,1500,1500,1414,0.10728656713331919,-0.4639184951638208,1.5310818565552509,0.005513371607682119,-0.023130393318350286,1.6013242467910143,0.017498875629905257,0.011845551244907571,-0.023605208047982017,-0.18390251643576153,-0.06500815105680469,-0.04451058684983823,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.033819868558752506,-0.003747468848278939,0.027916234585556365,-0.008943079161801704,0.2780639725416505,0.2780639725416505,0.2780639725416505,-0.3200955689686553,0.011305910616246044,-0.017852286064929567,-0.023605208047982017,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789734541215,,1807,,1619717789,289360000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1479,1521,1442,1485,1500,1500,1414,0.10743286152207175,-0.46376419301481275,1.530860948502485,0.005116448967501825,-0.021745106188543206,1.60176484496742,0.016086147956733264,0.01423739183874433,-0.02312691130277094,-0.15907696336882815,-0.05337993290558588,0.007770225492925588,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.03366851578124937,-0.0036113674687232766,0.02813714263832212,-0.008502480985395966,0.2788679418880555,0.2788679418880555,0.2788679418880555,-0.3204356682080711,0.01373248066349383,-0.01651927532558936,-0.02312691130277094,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619717789756978726,,1808,,1619717789,311363000,'',"""Position""",'',0.11,-0.43,1.7,1.610267325952816,0.0,0.0,0.0,1479,1522,1442,1485,1500,1500,1414,0.10777232985447896,-0.46352452875443273,1.5303270629525132,0.0019916066130717188,-0.01901967256490848,1.6016740380805496,0.015839884260212454,0.007510775685064258,-0.019660488245956877,-0.10896504854215422,-0.18663639524694398,-0.02784735625443023,0.13873376416391275,0.2999963098716265,0.14100190885919267,0.03343977390151889,-0.0032616044976865157,0.028671028188294034,-0.00859328787226632,0.2795098319969446,0.2795098319969446,0.2795098319969446,-0.32077939972296177,0.007018173802530959,-0.01606421243776821,-0.019660488245956877,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
